-7.254594882147203,6.428216805640219,8.134186063454083,8.265718626202554,1.512831632503318,-7.730835654910232,-6.676810065204578,2.046149288640961,0.08446807559797598,-6.188085638179211,5.405541215308972,8.474639126654493,5.4388278426407,8.344201948228532,4.772488539295738,-1.3049674016542143,-7.1674991169572175,-2.464399749074361,4.714220708460381,3.9976182671287024,-0.8393815319517337,1.5136962733888921,0.5867905920251769,4.888560231534731,-9.292967945656146,5.066347671656201,-9.386454673823984,2.1899084553354533,-6.435421819332005,-1.7023437154937735,-5.996579118056267,11.362094256435157,1
-3.006252382235102,10.976571465734095,-6.969279524093265,3.545237451026388,-9.799811342144425,-9.215175529463025,-7.334775801558308,6.243884046163207,-2.2007840141165684,8.218556214852434,3.6741732633485897,-11.150625344571424,-7.597081886313848,4.932811784327316,5.879111281943356,-6.681567141079684,-1.0853797464286168,2.4853019141614507,-4.063208505976563,0.23986966398049892,-3.7603228889154234,-0.7228005408911252,10.263081198222224,-6.191480687161609,-6.830446694284293,-8.97639343243717,6.246722253426128,8.904479202431343,-5.680384101711662,10.008360336832279,0.9879911342709073,6.609820126223596,0
-2.9458011448537254,9.565631571693528,-6.231689759316744,3.0539637540596885,-7.8410649445015554,-9.032121813910745,-6.4833935690182996,5.767550555587166,-0.27913093003971484,9.178908708279842,2.9156575582157984,-10.069010260562825,-7.554738439133515,5.690197863456973,4.535670292994386,-7.2639346138195195,-1.1570446423231007,1.0248958420784589,-2.6416394516760118,0.486440814856256,-3.617689491800969,-0.22172426991438954,9.563490298372843,-6.792809462197752,-3.349760764537059,-11.352318060410633,5.5664927498082815,6.732675630552109,-5.066418417474363,8.587348449707676,2.922407850163554,6.5756963439945855,0
-3.7593440869095005,11.263515499001112,-5.359577131319351,1.010111906736869,-8.020795958062731,-6.420295129234225,-6.791910145115787,4.506571822329723,0.35216401605340164,6.229212667251897,5.614303661301583,-8.884407813444192,-9.142319694889682,4.664460257264863,3.704541242501772,-7.665504961968755,-2.9062514293240613,2.9974250127349547,-2.490640372884536,-1.0971126260230446,-4.048457306555397,0.7901256213043653,9.912605770160559,-7.3073168783684785,-5.818004402735445,-10.522842047832603,6.093566717959432,7.627857310915849,-4.646932914349913,6.998197029688934,2.7064500589570426,7.456753447814732,0
-6.859319767845826,4.134810119239503,7.662118851949297,9.73493452653875,3.202268999236792,-9.45990068280056,-7.722084054751804,2.690955823543521,0.0006186462778042245,-4.144865598023705,6.679886705414762,9.934664648317035,6.8683716196960996,6.613452903786158,5.050275596226204,-0.48346725696961845,-6.4117370310771955,-1.3758675682349593,5.834335101905957,3.6755176055220034,1.7060460695275044,3.6745857913425666,1.0954927713965552,3.774800449454146,-8.13621259678906,3.92741149836739,-9.666374947924568,1.8662781182210777,-5.368510885400592,-3.523098392336137,-7.919387968918,8.52449741040756,1
-2.782496568567397,8.195703786090643,-8.124867126346526,3.0620436456634192,-7.507961382433892,-7.084517426036722,-5.300487000254555,4.76095455151329,-0.515681027872344,8.394498025703655,5.464604033770895,-9.08658135986576,-7.779230782407161,5.573231698308278,3.9709683185696023,-8.023820414175555,-2.4203916344455543,2.548323600161062,-2.7254024622128568,-1.3292991047620668,-4.420957467463916,-0.5821019491721405,9.114815509538387,-6.127939607274497,-4.919087312203266,-10.18382332224782,4.278465400699272,8.255769213945147,-4.160667597113798,8.878846397018686,3.6067970436676635,7.756695086794818,0
-7.175787864224872,6.168688749575196,6.9932639020551095,8.397670044482721,1.538768695932347,-7.401631271878779,-5.731292021127804,4.088437143698933,0.5040461367703503,-6.668230731969948,7.626524339467816,10.98601249150258,5.120987771662179,7.180897489061285,5.719198115897347,-0.10405222958659155,-7.155676799016285,1.3134476072794965,7.452585081654491,5.0959701000843225,0.6673406485476902,2.69332136003481,0.42609624049766887,3.2874262035614774,-8.74492543254837,3.4606194888368935,-10.710467034999674,2.016197292128463,-5.169275428466761,-3.4369915407556695,-8.378410969826776,8.518464483446923,1
-8.28814908459003,5.468238695615264,7.399008194801658,10.677183439638444,1.985362300095621,-8.473304299883377,-7.13732139037127,1.8600291710505648,-0.3381030518728755,-5.125962427432675,7.871104145508538,9.854466209088095,7.273653351190663,7.191862405991488,4.230839271808991,3.0222020641271503,-6.693518854499634,0.4959586694854452,4.8482706715343,5.287420284702637,1.2379773170591637,2.826564822767841,1.2198052088925504,2.6134609415415273,-9.15905974565473,3.8971409111078112,-8.418678003728672,2.3886779548481365,-4.368489175061787,-3.404193218307082,-6.744389043107252,8.814669113649199,1
-8.020602439618816,5.239309582334923,8.154967338268511,8.716768145269405,3.620735891013098,-9.125385952576933,-6.072781568744043,3.63171931312551,-1.8038227113717273,-5.4854290136704655,6.859722610544982,11.420653571304635,8.099233739840987,6.696600212819031,3.7684457976808456,1.4681750407948375,-8.36117546183092,1.0287611880115375,5.5701444208060416,4.088270209000875,1.7921824875538404,1.6780809798639946,1.5336506999215225,2.460076510883872,-9.525461250848846,4.5942435616551025,-8.312543609098782,4.089498302301155,-4.585212354255674,-1.4186320329227353,-7.80907250964415,8.405257184441728,1
-7.790333448546519,4.297674973390012,7.93513277862253,9.401755635004472,1.4646186329655113,-9.75792362448326,-5.761102765556856,2.8530834503828433,-0.8964930533395337,-5.404011450197403,6.648112514067111,9.902641304178413,8.067493417178058,8.531319239312635,2.515918132609901,-1.8947399534513512,-6.90074701174002,0.07354679420033333,7.013049598733181,4.459932550218514,-0.013633486064142497,2.834456819604597,1.0416782517957006,2.117550064657821,-8.654492224830229,4.684292127700068,-8.3919812650947,3.913515337804683,-6.6261195317145205,-0.8726092847445832,-8.08974475861296,10.39860323581715,1
-4.231931189909988,10.546181924015313,-6.01620560555433,3.820817362705338,-9.815848296386967,-8.7181232837216,-6.3406334551434975,7.192369954408411,-2.334919107449947,8.183694279434203,5.7853740485366245,-9.234780441976113,-7.104815653626826,6.66994449562209,2.8542121874688613,-6.588850417047056,-4.561175526393026,3.2193293751925944,-4.286413100299065,-0.11809314714072333,-4.460503657363332,1.2600743138810735,9.6957955019484,-6.191473590463893,-6.4042550213548335,-10.224233912285152,4.1972738798831255,9.877373474088191,-6.174466478429028,8.931670858594428,3.7641096565248437,4.416113964951872,0
-6.804638684462803,4.906969647645196,7.996098581136581,8.973422199269011,4.083985696279998,-8.06063233950741,-4.8463439938663155,4.576188950119836,-0.665102939941938,-7.737314986710259,6.896251326206131,9.924213210231759,7.876441925238385,8.505772825154063,1.9748803992353128,0.20606493913036456,-6.3943357762780195,-1.286334803643017,5.109530789959199,4.411900393238476,-0.24977010672170752,2.3256974890367506,0.4601809440275886,2.707481624790973,-6.838170366592,4.400179975511207,-9.75811642987653,1.9499535793103628,-6.572300925536125,-3.187393087472608,-8.969632160542139,10.359796456438717,1
-6.9732717082364255,5.939675735642811,8.656351684183054,9.751449183258966,3.6813550977579617,-7.239900432770068,-5.339274466007835,1.7398508340701795,0.9755725019674135,-5.8387061982679525,6.862166680121927,9.810494374479873,7.597033606865867,6.353689475816566,2.5748071468890252,3.1761761022543693,-5.126319955949768,-2.8107530606138518,4.906700170479206,4.785888980541348,1.117262074093432,1.5646141774902558,1.9805797602070467,5.492701628210032,-5.960946011611588,2.022902667500873,-6.840619332258904,2.242779028873025,-5.4088967994005595,-3.5505761228155306,-6.639063600784079,8.16865274137224,1
-8.973314692390373,5.471247529373301,7.99544097669833,10.571493313208165,2.2549383326774444,-8.797191393217012,-5.596244827412692,2.8103804552720133,-1.1148198699910847,-6.271088594290366,5.634533418867727,9.1957195144444,8.274562176663876,8.578001359249402,2.627058153747595,1.2594365054078933,-6.363256339163753,-2.6984677037335607,5.463079262092348,6.008528857755738,0.8803963796434598,2.261078983254465,-2.4897220552271575,4.541031496329929,-7.426133218548315,3.301483266955608,-7.821361074694229,2.8817531073464506,-5.263418501835155,-1.8887546871021095,-7.541581289965487,9.4621672363888,1
-3.917910511184209,10.474109837554742,-3.9668060481141865,4.2104304878415,-9.571789274962837,-9.01263798268359,-7.56891624529631,4.882989972018314,-2.5296130233155627,7.9758796400522325,4.889579115991253,-10.895873728881844,-6.043825952185488,5.274508351405245,4.886152558978261,-8.69707015292062,-3.3187160082922142,2.61616369260795,-3.2768980644283214,0.5472684698938608,-4.410667505442045,0.1517868491537787,8.558091190579063,-8.312596453322715,-4.927310229471028,-9.682097653277205,4.254549617565577,8.123847921162719,-4.941983249376932,7.624097329730876,3.6007709569130903,8.71984849129679,0
-6.895725515507001,5.637765529342559,8.22973782497318,9.402708119346753,2.7413184746442085,-7.728019049937652,-6.047578349289273,0.9556253736132347,-0.9675975103343639,-5.80788197839676,6.145329972860872,9.305410238707168,6.345056648257483,5.701140854297113,3.9511210028222425,0.4233807859456459,-6.122286947832957,-0.6901920836541348,5.201154685978755,5.252296835375492,0.2206517742069821,2.5911314669556984,-0.5349648815939465,2.9919977692616824,-7.92858996694191,3.159377865742233,-9.63783896452882,2.151445241569535,-5.274779127930551,-2.617610547893507,-6.0751198753311275,11.00040823282375,1
-8.022206474852398,4.3446842999962385,7.157420570874525,8.997397761461329,1.4119102385099134,-8.927562280156494,-5.692813173091787,3.1662463200310196,0.3360725294244322,-5.170222754378581,5.897053858186351,11.572589247480346,7.75638006701867,6.35560396284826,3.5114665690823337,0.9569343348178622,-5.8836165638949725,0.18351618876769826,5.974279907536946,4.77204815993424,-0.7164010911023517,2.8498830615811523,0.3842935154171847,3.143201154520923,-6.459272065993851,2.5184306896499686,-8.285084367758014,2.588058151432406,-5.417606778490218,-1.5010980325296865,-5.98158543236149,8.509170183224027,1
-1.6588853000726098,9.558904969165564,-6.125489133731358,3.084206643611346,-7.715183391791621,-8.288819787416667,-6.251978369661807,6.460443036846877,-0.266643433054233,9.020720407099025,3.3637901544089273,-9.740244383115407,-7.01337942191866,5.433902672939195,4.497024751111566,-8.372033696672622,-2.670909594011462,3.138929648651662,-2.434757160314083,0.53285441340733,-3.48637026957135,-0.44358469649877014,8.401194741199795,-6.4222298144958225,-4.5141805586041714,-8.888783209912289,4.736340052540596,7.763785258142571,-5.196290494129183,8.991857649578165,3.0654760386513558,7.4627977954911495,0
-3.2180665102148907,10.093150029627791,-6.425479782061256,3.1454131131112435,-8.047172610525916,-7.983790975001312,-4.72118199144952,3.5229412596526872,-0.07356988421759425,8.307801299439069,3.031667385687196,-8.961612697036324,-6.678269850986692,3.9415186032993477,2.9875958558463904,-5.964125716812676,-2.670827006945162,2.2963841456101823,-4.156770080339742,0.65703948944567,-4.438426387081653,0.5731119733036034,9.503430283042945,-7.470600137519785,-5.0701549589463335,-9.482901060000321,5.626376142832366,6.991057007561755,-5.674525927142357,8.292397867843627,2.60441048439506,5.501711406146868,0
-9.798559289608,5.55374103295012,6.811369213295902,8.220824499790005,1.778801494143029,-7.914823730266276,-5.254116456223361,3.6282307642902034,-0.8208080014977905,-6.095730455316922,7.511319287230846,7.612876805496943,7.595385095570327,7.436237637277809,1.901401627237217,-0.46911617557671925,-7.558874459342077,1.4540491434271001,4.359948346091387,4.808881776352262,0.020451230113281094,4.344238702150037,2.0789138548172836,2.6270620966769633,-7.71493683344587,5.544590142049096,-7.0467606845334165,1.5524564592142276,-5.6878978584709525,-2.688104734235866,-7.86632673284497,11.798990049008676,1
-6.458821459522859,5.709038081376576,7.624618071550202,9.093311353120086,1.786799628347795,-7.3884574269050045,-6.251388354637259,4.857150742852372,0.4509144280199934,-4.815190842853113,6.544271303810587,7.9511437926658255,6.049153323513625,6.909866377081972,2.8534118192934823,2.17455793231973,-8.684186506607945,0.6829877777823194,6.430397731545799,5.792852920999843,1.3360243886938097,2.9187087666892086,2.0062260529247937,5.213704072571354,-7.6674662813439705,4.431173894250231,-8.551137823320227,2.387017939497677,-6.305442571854953,-2.290085346443086,-6.930188295552271,9.187693993695527,1
-4.053513216606814,10.917812140001304,-5.519507185263713,3.420277333671852,-9.71193170786467,-7.6687614010926115,-5.680900652111519,5.579665709661864,0.8137301409883317,8.653804799905792,7.014695318775776,-9.785723074513868,-7.308452239262202,4.483092535109331,3.4983924749944277,-6.441160441704917,-2.737236554899389,2.2338535434937423,-3.194121613022471,1.0629694808354488,-4.2447667636697695,0.3541239298952834,8.762978597256442,-6.738799861810546,-5.731950212553057,-9.023383086847785,4.376768840803562,6.602046918888066,-4.1794518928636855,6.954319622003025,4.3706003839521355,7.765514626450608,0
-2.1756840398009993,10.048028792175831,-7.080384727001709,1.35241902653262,-6.936518504017997,-7.707935106767443,-5.868210994215508,4.85313161247265,1.0364725461779982,9.003038916853729,5.521302206888143,-8.369343911772374,-8.164686539668962,4.998131544181213,3.665357723357249,-8.85066127991664,-4.000659563159283,3.0012026834630587,-2.9222164481844386,-0.0849370023354655,-3.753304761210744,-0.25448537833720086,9.497080074530631,-7.3238108573067615,-5.790772114301877,-8.80599635208075,7.97792470643316,7.070763207219327,-4.29280945289735,8.158117969978958,4.262114359089363,6.144418428603028,0
-3.758442711187705,9.94467490898386,-6.6572353612090485,2.388066539976562,-9.567730211402555,-7.513814135600369,-6.2705098566241055,4.929770069247809,-1.6625048561791327,9.119322067731785,4.784139892859963,-8.50306393953034,-8.1473236858702,5.4063988404298975,3.904615627128839,-7.339180309958439,-0.7650127734755283,2.9088107163532912,-2.9897202524603834,-0.4359943531395169,-3.678088785087218,-1.8053245887690519,10.790702513405016,-5.020012631268348,-5.70552104422354,-9.652630476173668,6.737255576264273,10.071072964545223,-3.5421481680682887,7.746913264972967,3.9835915387762975,7.847451342100906,0
-3.7038117293083137,10.398221116900235,-4.932299276896656,3.3239613664768375,-7.420118271897691,-7.193351430132267,-6.239438012948624,5.5032335773918755,-0.03720257591093307,10.240529931671945,4.3133188237417865,-11.29213027253631,-6.81508218842615,4.915915681931792,4.368847318428393,-7.75202682620051,-2.089729033041382,1.4099083486157207,-3.431462869874879,0.8062297597371084,-5.159863143771651,-1.8205172239137484,9.007699924625872,-6.801657301994393,-7.0461016041204,-11.437800068554635,5.070056648828356,7.164936111526897,-5.130930575644993,7.233603783191,2.56909932613276,6.249165292531672,0
-6.216567792939625,4.495187581051788,8.437948350663962,9.397738128795428,1.5442201312955306,-8.594005201123261,-4.550460270401662,1.7334690029428734,0.17388223397878855,-6.789020921125381,8.257048964397637,9.76688657357459,6.620272730971621,8.115068056996611,4.612300091274774,0.9486276285042632,-6.601263152872793,-0.012244527205461264,5.005513672970242,5.607279671075926,-1.0894533350332518,2.710781718306876,0.8820094262786702,4.7763915464580196,-8.992826370555765,4.5181867522180035,-9.37587499417278,4.7803901861268265,-7.040909360202348,-2.2593292743781896,-7.839998842748921,9.693139255940956,1
-6.462605360647054,5.8841176691102826,10.066424711448757,8.444050809124665,1.4825013319105356,-7.4420615744527945,-7.453635430434094,6.3091682419755815,-1.0923786386541785,-6.58916414391181,6.420715806796348,11.435181723983538,7.474850306405463,8.281826569556792,3.190906082607801,-1.1042844080871672,-6.824064859694056,-0.9233676612059659,5.398232290357537,5.937707594596975,0.06543316017534842,3.47122306571163,1.2957901464538562,5.329817544788817,-7.914302205831236,3.074607875781156,-8.819424128571098,3.7045181704556045,-5.7280387725237905,-2.95123994499396,-6.513941656347279,9.778078763559439,1
